Kompaneets
N	30000	R	0.00001	29.999010000000002

6147	6.1460099999999995	-0.0005404645527225557	-0.0001918369830117007
6148	6.14701	-0.0005402727526342423	-0.00019176319713828973
6149	6.148009999999999	-0.0005400810263212443	-0.00019168943236814407
6150	6.14901	-0.0005398893737624635	-0.00019161568871458174
6151	6.15001	-0.0005396977949367757	-0.00019154196619087553
6152	6.151009999999999	-0.0005395062898230378	-0.00019146826481026224
6153	6.15201	-0.0005393148584001043	-0.00019139458458591272
6154	6.15301	-0.0005391235006468067	-0.00019132092553095684
6155	6.1540099999999995	-0.0005389322165419794	-0.00019124728765848017
6156	6.15501	-0.0005387410060644285	-0.0001911736709815158
6157	6.156009999999999	-0.0005385498691929432	-0.00019110007551304786
6158	6.15701	-0.000538358805906323	-0.00019102650126600365
6159	6.15801	-0.0005381678161833357	-0.00019095294825327474
6160	6.159009999999999	-0.0005379769000027314	-0.00019087941648770744
6161	6.16001	-0.0005377860573432703	-0.00019080590598208314
6162	6.16101	-0.0005375952881836762	-0.00019073241674915107
6163	6.1620099999999995	-0.0005374045925026814	-0.0001906589488016089
6164	6.16301	-0.0005372139702789783	-0.00019058550215210086
6165	6.164009999999999	-0.000537023421491271	-0.00019051207681322917
6166	6.16501	-0.0005368329461182485	-0.0001904386727975458
6167	6.16601	-0.0005366425441385622	-0.00019036529011755708
6168	6.167009999999999	-0.0005364522155308915	-0.0001902919287857228
6169	6.16801	-0.0005362619602738678	-0.00019021858881445078
6170	6.16901	-0.0005360717783461354	-0.0001901452702161115
6171	6.1700099999999996	-0.0005358816697263093	-0.00019007197300301243
6172	6.17101	-0.0005356916343929996	-0.00018999869718743247
6173	6.172009999999999	-0.0005355016723248005	-0.0001899254427815916
6174	6.17301	-0.0005353117835002954	-0.000189852209797663
6175	6.17401	-0.0005351219678980631	-0.0001897789982477817
6176	6.175009999999999	-0.0005349322254966482	-0.00018970580814403303
6177	6.17601	-0.0005347425562746168	-0.00018963263949844312
6178	6.17701	-0.0005345529602104996	-0.00018955949232301586
6179	6.17801	-0.0005343634372828198	-0.00018948636662969058
6180	6.17901	-0.0005341739874700703	-0.00018941326243036315
6181	6.180009999999999	-0.0005339846107507856	-0.0001893401797368877
6182	6.18101	-0.0005337953071034295	-0.00018926711856107
6183	6.18201	-0.0005336060765064845	-0.00018919407891467637
6184	6.1830099999999995	-0.0005334169189384179	-0.00018912106080941238
6185	6.18401	-0.0005332278343776793	-0.00018904806425695112
6186	6.18501	-0.000533038822802713	-0.0001889750892689193
6187	6.18601	-0.0005328498841919442	-0.00018890213585689208
6188	6.18701	-0.0005326610185238052	-0.00018882920403240133
6189	6.188009999999999	-0.0005324722257766867	-0.00018875629380693898
6190	6.18901	-0.0005322835059289906	-0.00018868340519194682
6191	6.19001	-0.000532094858959094	-0.00018861053819881838
6192	6.1910099999999995	-0.0005319062848453801	-0.00018853769283890426
6193	6.19201	-0.0005317177835662021	-0.00018846486912352218
6194	6.19301	-0.000531529355099914	-0.00018839206706392308
6195	6.19401	-0.0005313409994248488	-0.00018831928667132765
6196	6.19501	-0.0005311527165193375	-0.0001882465279569214
6197	6.196009999999999	-0.0005309645063617101	-0.0001881737909318161
6198	6.19701	-0.0005307763689302498	-0.00018810107560710498
6199	6.19801	-0.0005305883042032589	-0.00018802838199382567
6200	6.1990099999999995	-0.0005304003121590136	-0.00018795571010297166
6201	6.20001	-0.0005302123927758054	-0.00018788305994550184
6202	6.20101	-0.000530024546031884	-0.0001878104315323189
6203	6.20201	-0.0005298367719054877	-0.0001877378248742894
6204	6.20301	-0.0005296490703748743	-0.00018766523998223368
6205	6.204009999999999	-0.0005294614414182638	-0.0001875926768669202
6206	6.20501	-0.0005292738850138744	-0.00018752013553908738
6207	6.20601	-0.0005290864011399188	-0.00018744761600942832
6208	6.2070099999999995	-0.0005288989897745826	-0.00018737511828857673
6209	6.20801	-0.0005287116508960699	-0.00018730264238714354
6210	6.20901	-0.0005285243844825394	-0.00018723018831568456
6211	6.21001	-0.0005283371905121611	-0.0001871577560847155
6212	6.21101	-0.0005281500689630817	-0.00018708534570471003
6213	6.212009999999999	-0.0005279630198134633	-0.00018701295718609755
6214	6.21301	-0.0005277760430414228	-0.00018694059053925839
6215	6.21401	-0.0005275891386250963	-0.00018686824577453375
6216	6.2150099999999995	-0.0005274023065425794	-0.00018679592290223745
6217	6.21601	-0.0005272155467719812	-0.0001867236219326205
6218	6.21701	-0.000527028859291403	-0.00018665134287589098
6219	6.21801	-0.0005268422440789258	-0.00018657908574223629
6220	6.21901	-0.0005266557011126066	-0.0001865068505417768
6221	6.220009999999999	-0.0005264692303705273	-0.0001864346372845959
6222	6.22101	-0.0005262828318307172	-0.00018636244598075333
6223	6.22201	-0.0005260965054712406	-0.00018629027664024522
6224	6.2230099999999995	-0.000525910251270119	-0.00018621812927303516
6225	6.22401	-0.0005257240692053744	-0.00018614600388903714
6226	6.22501	-0.000525537959255009	-0.00018607390049813112
6227	6.22601	-0.0005253519213970383	-0.00018600181911015753
6228	6.22701	-0.000525165955609448	-0.0001859297597349058
6229	6.228009999999999	-0.0005249800618702281	-0.00018585772238213284
6230	6.22901	-0.0005247942401573368	-0.00018578570706154107
6231	6.23001	-0.000524608490448755	-0.00018571371378281462
6232	6.2310099999999995	-0.0005244228127224302	-0.00018564174255556874
6233	6.23201	-0.000524237206956288	-0.0001855697933893948
6234	6.23301	-0.0005240516731282905	-0.00018549786629383627
6235	6.23401	-0.0005238662112163401	-0.0001854259612784063
6236	6.23501	-0.0005236808211983703	-0.0001853540783525564
6237	6.236009999999999	-0.0005234955030522749	-0.00018528221752572076
6238	6.23701	-0.0005233102567559436	-0.00018521037880727198
6239	6.23801	-0.0005231250822872834	-0.00018513856220655665
6240	6.2390099999999995	-0.0005229399796241592	-0.0001850667677328752
6241	6.24001	-0.0005227549487444359	-0.00018499499539548407
6242	6.24101	-0.0005225699896259802	-0.0001849232452036047
6243	6.24201	-0.0005223851022466503	-0.00018485151716641422
6244	6.24301	-0.0005222002865842638	-0.0001847798112930571
6245	6.244009999999999	-0.0005220155426166733	-0.0001847081275926205
6246	6.24501	-0.0005218308703216864	-0.0001846364660741802
6247	6.24601	-0.0005216462696771321	-0.00018456482674673522
6248	6.2470099999999995	-0.0005214617406607879	-0.00018449320961927505
6249	6.24801	-0.0005212772832504861	-0.0001844216147007427
6250	6.24901	-0.0005210928974239863	-0.00018435004200002006
6251	6.25001	-0.0005209085831590753	-0.00018427849152598516
6252	6.25101	-0.000520724340433515	-0.0001842069632874412
6253	6.252009999999999	-0.0005205401692250844	-0.00018413545729316976
6254	6.25301	-0.0005203560695115133	-0.00018406397355192169
6255	6.25401	-0.0005201720412705576	-0.00018399251207238432
6256	6.2550099999999995	-0.0005199880844799447	-0.00018392107286323257
6257	6.25601	-0.0005198041991174045	-0.00018384965593307775
6258	6.25701	-0.0005196203851606551	-0.00018377826129051307
6259	6.25801	-0.0005194366425873942	-0.0001837068889440743
6260	6.25901	-0.0005192529713753264	-0.00018363553890226534
6261	6.260009999999999	-0.0005190693715021553	-0.00018356421117355888
6262	6.26101	-0.0005188858429455373	-0.00018349290576637268
6263	6.26201	-0.0005187023856831719	-0.00018342162268910405
6264	6.2630099999999995	-0.0005185189996927201	-0.0001833503619500987
6265	6.26401	-0.0005183356849518261	-0.00018327912355767378
6266	6.26501	-0.0005181524414381507	-0.00018320790752009218
6267	6.26601	-0.0005179692691293279	-0.0001831367138455947
6268	6.26701	-0.0005177861680030004	-0.00018306554254237493
6269	6.268009999999999	-0.0005176031380367881	-0.00018299439361859463
6270	6.26901	-0.0005174201792083001	-0.00018292326708236535
6271	6.27001	-0.0005172372914951504	-0.00018285216294177932
6272	6.2710099999999995	-0.0005170544748749488	-0.00018278108120487277
6273	6.27201	-0.0005168717293252715	-0.00018271002187965707
6274	6.273009999999999	-0.0005166890548237134	-0.00018263898497408604
6275	6.27401	-0.0005165064513478514	-0.00018256797049610502
6276	6.27501	-0.0005163239188752441	-0.0001824969784536034
6277	6.276009999999999	-0.0005161414573834563	-0.0001824260088544276
6278	6.27701	-0.0005159590668500516	-0.00018235506170640497
6279	6.27801	-0.0005157767472525628	-0.00018228413701731148
6280	6.2790099999999995	-0.0005155944985685239	-0.00018221323479488443
6281	6.28001	-0.0005154123207754879	-0.00018214235504683917
6282	6.281009999999999	-0.0005152302138509389	-0.00018207149778083322
6283	6.28201	-0.00051504817777242	-0.0001820006630045052
6284	6.28301	-0.0005148662125174327	-0.00018192985072544153
6285	6.284009999999999	-0.0005146843180634654	-0.00018185906095120834
6286	6.28501	-0.0005145024943880226	-0.00018178829368931067
6287	6.28601	-0.0005143207414685815	-0.00018171754894725042
6288	6.2870099999999995	-0.0005141390592826225	-0.0001816468267324634
6289	6.28801	-0.000513957447807608	-0.00018157612705236271
6290	6.289009999999999	-0.000513775907020998	-0.00018150544991431315
6291	6.29001	-0.0005135944369002606	-0.00018143479532565889
6292	6.29101	-0.0005134130374228296	-0.0001813641632937036
6293	6.292009999999999	-0.0005132317085661572	-0.0001812935538257036
6294	6.29301	-0.0005130504503076514	-0.00018122296692888747
6295	6.29401	-0.0005128692626247686	-0.00018115240261044869
6296	6.2950099999999996	-0.0005126881454949053	-0.00018108186087754336
6297	6.29601	-0.0005125070988954789	-0.0001810113417372896
6298	6.297009999999999	-0.0005123261228039045	-0.0001809408451967711
6299	6.29801	-0.0005121452171975462	-0.0001808703712630348
6300	6.29901	-0.0005119643820538278	-0.0001807999199430885
6301	6.300009999999999	-0.0005117836173501195	-0.00018072949124391737
6302	6.30101	-0.0005116029230638002	-0.00018065908517244956
6303	6.30201	-0.0005114222991722359	-0.00018058870173560094
6304	6.30301	-0.0005112417456527866	-0.000180518340940234
6305	6.30401	-0.0005110612624827966	-0.0001804480027931867
6306	6.305009999999999	-0.0005108808496396405	-0.00018037768730125414
6307	6.30601	-0.0005107005071006498	-0.000180307394471201
6308	6.30701	-0.0005105202348431509	-0.00018023712430975235
6309	6.3080099999999995	-0.0005103400328444731	-0.00018016687682360767
6310	6.30901	-0.0005101599010819391	-0.0001800966520194137
6311	6.31001	-0.0005099798395328702	-0.0001800264499038101
6312	6.31101	-0.0005097998481745611	-0.00017995627048336858
6313	6.31201	-0.0005096199269843374	-0.00017988611376464756
6314	6.313009999999999	-0.0005094400759394636	-0.00017981597975416742
6315	6.31401	-0.000509260295017255	-0.00017974586845841007
6316	6.31501	-0.0005090805841949794	-0.00017967577988382653
6317	6.3160099999999995	-0.0005089009434499021	-0.00017960571403682432
6318	6.31701	-0.000508721372759324	-0.00017953567092379534
6319	6.31801	-0.000508541872100482	-0.00017946565055107464
6320	6.31901	-0.0005083624414506349	-0.00017939565292497946
6321	6.32001	-0.0005081830807870464	-0.00017932567805178422
6322	6.321009999999999	-0.000508003790086942	-0.0001792557259377345
6323	6.32201	-0.00050782456932758	-0.00017918579658903673
6324	6.32301	-0.0005076454184861824	-0.00017911589001186817
6325	6.3240099999999995	-0.0005074663375399634	-0.00017904600621236773
6326	6.32501	-0.000507287326466157	-0.0001789761451966438
6327	6.32601	-0.0005071083852419754	-0.00017890630697076442
6328	6.32701	-0.0005069295138446109	-0.00017883649154078294
6329	6.32801	-0.0005067507122512909	-0.0001787666989126901
6330	6.329009999999999	-0.0005065719804391935	-0.0001786969290924664
6331	6.33001	-0.0005063933183855045	-0.00017862718208604402
6332	6.33101	-0.0005062147260674058	-0.0001785574578993398
6333	6.3320099999999995	-0.0005060362034620943	-0.00017848775653821623
6334	6.33301	-0.0005058577505467181	-0.0001784180780085151
6335	6.33401	-0.000505679367298465	-0.00017834842231604227
6336	6.33501	-0.0005055010536944776	-0.000178278789466568
6337	6.33601	-0.0005053228097119162	-0.00017820917946583548
6338	6.337009999999999	-0.000505144635327923	-0.00017813959231954965
6339	6.33801	-0.00050496653051965	-0.00017807002803338308
6340	6.33901	-0.0005047884952642395	-0.00017800048661297682
6341	6.3400099999999995	-0.000504610529538799	-0.00017793096806393915
6342	6.34101	-0.0005044326333204756	-0.00017786147239184046
6343	6.34201	-0.0005042548065863916	-0.00017779199960223113
6344	6.34301	-0.0005040770493136475	-0.00017772254970061652
6345	6.34401	-0.000503899361479351	-0.00017765312269247416
6346	6.345009999999999	-0.0005037217430606266	-0.000177583718583245
6347	6.34601	-0.0005035441940345512	-0.00017751433737835288
6348	6.34701	-0.0005033667143782331	-0.0001774449790831676
6349	6.3480099999999995	-0.0005031893040687494	-0.00017737564370303937
6350	6.34901	-0.0005030119630831878	-0.00017730633124328788
6351	6.35001	-0.000502834691398628	-0.00017723704170919416
6352	6.35101	-0.0005026574889921273	-0.00017716777510600823
6353	6.35201	-0.0005024803558407656	-0.0001770985314389548
6354	6.353009999999999	-0.0005023032919215991	-0.00017702931071321163
6355	6.35401	-0.0005021262972116878	-0.00017696011293394923
6356	6.35501	-0.0005019493716880845	-0.00017689093810628032
6357	6.3560099999999995	-0.0005017725153278292	-0.0001768217862353086
6358	6.35701	-0.0005015957281079516	-0.00017675265732608003
6359	6.35801	-0.0005014190100055049	-0.00017668355138363375
6360	6.35901	-0.0005012423609975318	-0.00017661446841297005
6361	6.36001	-0.000501065781061034	-0.00017654540841904875
6362	6.361009999999999	-0.0005008892701730307	-0.00017647637140680923
6363	6.36201	-0.0005007128283105552	-0.00017640735738115612
6364	6.36301	-0.0005005364554506093	-0.00017633836634695923
6365	6.3640099999999995	-0.0005003601515701944	-0.00017626939830906358
6366	6.36501	-0.0005001839166463165	-0.00017620045327227708
6367	6.36601	-0.0005000077506559784	-0.00017613153124138234
6368	6.36701	-0.000499831653576168	-0.00017606263222112373
6369	6.36801	-0.0004996556253838647	-0.00017599375621621985
6370	6.369009999999999	-0.0004994796660560619	-0.0001759249032313647
6371	6.37001	-0.0004993037755697236	-0.0001758560732712047
6372	6.37101	-0.0004991279539018384	-0.0001757872663403745
6373	6.3720099999999995	-0.0004989522010293703	-0.00017571848244346173
6374	6.37301	-0.0004987765169292713	-0.00017564972158503464
6375	6.37401	-0.0004986009015785138	-0.0001755809837696267
6376	6.37501	-0.0004984253549540483	-0.00017551226900174024
6377	6.37601	-0.0004982498770328236	-0.00017544357728585208
6378	6.377009999999999	-0.0004980744677917921	-0.0001753749086264059
6379	6.37801	-0.0004978991272078865	-0.00017530626302780659
6380	6.37901	-0.0004977238552580474	-0.00017523764049444447
6381	6.3800099999999995	-0.000497548651919209	-0.00017516904103067102
6382	6.38101	-0.0004973735171682973	-0.0001751004646408063
6383	6.38201	-0.000497198450982239	-0.0001750319113291456
6384	6.38301	-0.0004970234533379373	-0.00017496338109995255
6385	6.38401	-0.0004968485242123373	-0.00017489487395745524
6386	6.385009999999999	-0.0004966736635823322	-0.00017482638990586212
6387	6.38601	-0.0004964988714248234	-0.0001747579289493445
6388	6.38701	-0.0004963241477167281	-0.00017468949109204312
6389	6.3880099999999995	-0.0004961494924349393	-0.00017462107633808393
6390	6.38901	-0.0004959749055563482	-0.00017455268469153938
6391	6.39001	-0.0004958003870578524	-0.00017448431615646847
6392	6.39101	-0.0004956259369163355	-0.00017441597073690186
6393	6.39201	-0.0004954515551086694	-0.00017434764843683243
6394	6.393009999999999	-0.0004952772416117493	-0.00017427934926022705
6395	6.39401	-0.0004951029964024392	-0.00017421107321102968
6396	6.39501	-0.0004949288194576168	-0.0001741428202931419
6397	6.3960099999999995	-0.0004947547107541458	-0.00017407459051044902
6398	6.39701	-0.00049458067026888	-0.0001740063838668049
6399	6.39801	-0.0004944066979786922	-0.00017393820036602526
6400	6.39901	-0.0004942327938604338	-0.0001738700400119084
6401	6.40001	-0.0004940589578909531	-0.00017380190280821654
6402	6.401009999999999	-0.0004938851900471033	-0.0001737337887586906
6403	6.40201	-0.0004937114903057194	-0.00017366569786702926
6404	6.40301	-0.0004935378586436488	-0.0001735976301369235
6405	6.4040099999999995	-0.0004933642950377223	-0.00017352958557201206
6406	6.40501	-0.0004931907994647844	-0.00017346156417592305
6407	6.406009999999999	-0.0004930173719016426	-0.00017339356595225122
6408	6.40701	-0.0004928440123251453	-0.00017332559090455765
6409	6.40801	-0.0004926707207121156	-0.0001732576390363794
6410	6.409009999999999	-0.0004924974970393431	-0.0001731897103512264
6411	6.41001	-0.0004923243412836784	-0.00017312180485258135
6412	6.41101	-0.000492151253421907	-0.00017305392254389205
6413	6.4120099999999995	-0.0004919782334308512	-0.0001729860634285831
6414	6.41301	-0.0004918052812873243	-0.00017291822751005435
6415	6.414009999999999	-0.0004916323969681055	-0.0001728504147916767
6416	6.41501	-0.0004914595804500038	-0.00017278262527678314
6417	6.41601	-0.0004912868317098095	-0.000172714858968689
6418	6.417009999999999	-0.0004911141507243264	-0.00017264711587068263
6419	6.41801	-0.0004909415374703334	-0.00017257939598601423
6420	6.41901	-0.0004907689919246135	-0.00017251169931792082
6421	6.4200099999999996	-0.0004905965140639551	-0.00017244402586960204
6422	6.42101	-0.0004904241038651356	-0.00017237637564423557
6423	6.422009999999999	-0.0004902517613049278	-0.00017230874864496238
6424	6.42301	-0.0004900794863600982	-0.0001722411448749068
6425	6.42401	-0.0004899072790074306	-0.0001721735643371598
6426	6.425009999999999	-0.0004897351392236796	-0.00017210600703478686
6427	6.42601	-0.0004895630669856151	-0.0001720384729708234
6428	6.42701	-0.0004893910622699951	-0.0001719709621482885
6429	6.42801	-0.0004892191250535749	-0.00017190347457015753
6430	6.42901	-0.0004890472553131039	-0.00017183601023939627
6431	6.430009999999999	-0.0004888754530253404	-0.00017176856915892362
6432	6.43101	-0.0004887037181670348	-0.00017170115133165415
6433	6.43201	-0.0004885320507149226	-0.00017163375676045291
6434	6.4330099999999995	-0.0004883604506457522	-0.00017156638544817707
6435	6.43401	-0.0004881889179362746	-0.00017149903739764732
6436	6.43501	-0.00048801745256321	-0.00017143171261166018
6437	6.43601	-0.00048784605450329397	-0.00017136441109298395
6438	6.43701	-0.00048767472373326966	-0.00017129713284436016
6439	6.438009999999999	-0.00048750346022984135	-0.0001712298778685102
6440	6.43901	-0.00048733226396976764	-0.00017116264616812382
6441	6.44001	-0.0004871611349297492	-0.0001710954377458572
6442	6.4410099999999995	-0.00048699007308651365	-0.00017102825260435404
6443	6.44201	-0.000486819078416781	-0.00017096109074622717
6444	6.44301	-0.0004866481508972625	-0.00017089395217405619
6445	6.44401	-0.00048647729050466885	-0.00017082683689040995
6446	6.44501	-0.00048630649721571135	-0.00017075974489780474
6447	6.446009999999999	-0.0004861357710071078	-0.0001706926761987574
6448	6.44701	-0.000485965111855548	-0.0001706256307957504
6449	6.44801	-0.0004857945197377429	-0.00017055860869123537
6450	6.4490099999999995	-0.0004856239946304007	-0.00017049160988764843
6451	6.45001	-0.00048545353651020275	-0.00017042463438737373
6452	6.45101	-0.00048528314535385437	-0.00017035768219280704
6453	6.45201	-0.00048511282113804883	-0.00017029075330629882
6454	6.45301	-0.00048494256383947086	-0.0001702238477301686
6455	6.454009999999999	-0.0004847723734348112	-0.00017015696546672003
6456	6.45501	-0.0004846022499007668	-0.00017009010651822576
6457	6.45601	-0.0004844321932140078	-0.0001700232708869415
6458	6.4570099999999995	-0.0004842622033512237	-0.0001699564585750855
6459	6.45801	-0.0004840922802890825	-0.00016988966958486024
6460	6.45901	-0.0004839224240042759	-0.0001698229039184406
6461	6.46001	-0.0004837526344734639	-0.00016975616157796901
6462	6.46101	-0.00048358291167333956	-0.00016968944256557533
6463	6.462009999999999	-0.0004834132555805573	-0.00016962274688335692
6464	6.46301	-0.0004832436661717967	-0.00016955607453338068
6465	6.46401	-0.0004830741434237109	-0.000169489425517704
6466	6.4650099999999995	-0.0004829046873129817	-0.0001694227998383447
6467	6.46601	-0.00048273529781626094	-0.00016935619749730262
6468	6.46701	-0.00048256597491020574	-0.00016928961849654934
6469	6.46801	-0.00048239671857148287	-0.00016922306283803613
6470	6.46901	-0.0004822275287767463	-0.0001691565305236909
6471	6.470009999999999	-0.0004820584055026496	-0.0001690900215553972
6472	6.47101	-0.0004818893487258482	-0.00016902353593505122
6473	6.47201	-0.000481720358423	-0.00016895707366448886
6474	6.4730099999999995	-0.00048155143457073664	-0.00016889063474554274
6475	6.47401	-0.0004813825771457223	-0.00016882421918000998
6476	6.47501	-0.0004812137861245905	-0.00016875782696966713
6477	6.47601	-0.0004810450614839998	-0.00016869145811626912
6478	6.47701	-0.0004808764032005739	-0.0001686251126215476
6479	6.478009999999999	-0.00048070781125096135	-0.00016855879048719994
6480	6.47901	-0.0004805392856118136	-0.0001684924917149108
6481	6.48001	-0.0004803708262597518	-0.00016842621630632884
6482	6.4810099999999995	-0.0004802024331714109	-0.00016835996426309608
6483	6.48201	-0.00048003410632343536	-0.00016829373558681455
6484	6.48301	-0.0004798658456924517	-0.00016822753027906758
6485	6.48401	-0.0004796976512550868	-0.0001681613483414135
6486	6.48501	-0.0004795295229879756	-0.00016809518977539722
6487	6.486009999999999	-0.00047936146086774293	-0.00016802905458252116
6488	6.48701	-0.0004791934648710126	-0.0001679629427642754
6489	6.48801	-0.0004790255349744176	-0.00016789685432212949
6490	6.4890099999999995	-0.00047885767115457984	-0.00016783078925752134
6491	6.49001	-0.0004786898733881059	-0.0001677647475718633
6492	6.49101	-0.0004785221416516334	-0.00016769872926656156
6493	6.49201	-0.00047835447592178897	-0.0001676327343429762
6494	6.49301	-0.0004781868761751581	-0.00016756676280245517
6495	6.494009999999999	-0.0004780193423883869	-0.00016750081464633239
6496	6.49501	-0.00047785187453806697	-0.0001674348898758953
6497	6.49601	-0.00047768447260083675	-0.00016736898849242977
6498	6.4970099999999995	-0.00047751713655328935	-0.00016730311049718244
6499	6.49801	-0.0004773498663720399	-0.0001672372558913912
6500	6.49901	-0.0004771826620337051	-0.00016717142467626112
6501	6.50001	-0.00047701552351489594	-0.0001671056168529729
6502	6.50101	-0.00047684845079220054	-0.00016703983242269226
6503	6.502009999999999	-0.00047668144384224764	-0.00016697407138656066
6504	6.50301	-0.00047651450264163435	-0.0001669083337456852
6505	6.50401	-0.0004763476271669514	-0.0001668426195011683
6506	6.5050099999999995	-0.0004761808173948294	-0.0001667769286540731
6507	6.50601	-0.0004760140733018425	-0.00016671126120545052
6508	6.50701	-0.00047584739486460965	-0.0001666456171563177
6509	6.50801	-0.00047568078205973335	-0.00016657999650768575
6510	6.50901	-0.00047551423486379835	-0.00016651439926053158
6511	6.510009999999999	-0.0004753477532534091	-0.0001664488254158109
6512	6.51101	-0.00047518133720516226	-0.00016638327497446148
6513	6.51201	-0.000475014986695656	-0.00016631774793738713
6514	6.5130099999999995	-0.0004748487017014925	-0.00016625224430548495
6515	6.51401	-0.00047468248219924796	-0.00016618676407961612
6516	6.51501	-0.00047451632816552695	-0.0001661213072606343
6517	6.51601	-0.0004743502395814908	-0.00016605587384935358
6518	6.51701	-0.0004741842164145985	-0.00016599046384657598
6519	6.518009999999999	-0.0004740182586459953	-0.0001659250772530818
6520	6.51901	-0.00047385236625227653	-0.0001658597140696275
6521	6.52001	-0.00047368653921005407	-0.00016579437429694094
6522	6.5210099999999995	-0.0004735207774958861	-0.00016572905793574692
6523	6.52201	-0.00047335508108637043	-0.00016566376498672357
6524	6.52301	-0.0004731894499581012	-0.00016559849545055058
6525	6.52401	-0.00047302388408766477	-0.0001655332493278559
6526	6.52501	-0.000472858383451645	-0.00016546802661928173
6527	6.526009999999999	-0.00047269294802662474	-0.00016540282732542552
6528	6.52701	-0.0004725275777891848	-0.0001653376514468621
6529	6.52801	-0.00047236227271592947	-0.0001652724989841686
6530	6.5290099999999995	-0.0004721970327834123	-0.00016520736993786282
6531	6.53001	-0.00047203185796824314	-0.00016514226430847003
6532	6.531009999999999	-0.0004718667482469896	-0.00016507718209648345
6533	6.53201	-0.0004717017035962394	-0.00016501212330237837
6534	6.53301	-0.00047153672399257503	-0.00016494708792660966
6535	6.534009999999999	-0.00047137180941257434	-0.00016488207596960326
6536	6.53501	-0.00047120695983282883	-0.00016481708743176535
6537	6.53601	-0.00047104217522990765	-0.00016475212231349437
6538	6.5370099999999995	-0.0004708774555804038	-0.00016468718061514638
6539	6.53801	-0.0004707128008608727	-0.00016462226233707137
6540	6.539009999999999	-0.00047054821104791975	-0.00016455736747959885
6541	6.54001	-0.0004703836861181051	-0.0001644924960430293
6542	6.54101	-0.0004702192260480214	-0.00016442764802764563
6543	6.542009999999999	-0.0004700548308142403	-0.0001643628234336995
6544	6.54301	-0.00046989050039334253	-0.0001642980222614446
6545	6.54401	-0.000469726234761907	-0.00016423324451110178
6546	6.5450099999999996	-0.00046956203389651415	-0.00016416849018285635
6547	6.54601	-0.0004693978977737366	-0.0001641037592769011
6548	6.547009999999999	-0.0004692338263701487	-0.00016403905179338742
6549	6.54801	-0.0004690698196623401	-0.00016397436773244996
6550	6.54901	-0.00046890587762688174	-0.00016390970709420503
6551	6.550009999999999	-0.0004687420002403416	-0.0001638450698787544
6552	6.55101	-0.00046857818747931277	-0.00016378045608616743
6553	6.55201	-0.00046841443932036145	-0.00016371586571649633
6554	6.55301	-0.0004682507557400689	-0.00016365129876978193
6555	6.55401	-0.00046808713671501345	-0.00016358675524603334
6556	6.555009999999999	-0.0004679235822217679	-0.00016352223514525015
6557	6.55601	-0.0004677600922369136	-0.00016345773846739722
6558	6.55701	-0.000467596666737026	-0.00016339326521243048
6559	6.5580099999999995	-0.00046743330569867927	-0.00016332881538028507
6560	6.55901	-0.00046727000909845977	-0.00016326438897087004
6561	6.56001	-0.0004671067769129284	-0.00016319998598407753
6562	6.56101	-0.00046694360911868	-0.00016313560641978571
6563	6.56201	-0.00046678050569228305	-0.0001630712502778392
6564	6.563009999999999	-0.0004666174666103198	-0.0001630069175580741
6565	6.56401	-0.0004664544918493627	-0.00016294260826029935
6566	6.56501	-0.0004662915813859833	-0.00016287832238431288
6567	6.5660099999999995	-0.000466128735196775	-0.000162814059929885
6568	6.56701	-0.00046596595325831743	-0.00016274982089676453
6569	6.56801	-0.00046580323554717723	-0.00016268560528469108
6570	6.56901	-0.0004656405820399444	-0.00016262141309337277
6571	6.57001	-0.0004654779927131837	-0.00016255724432250406
6572	6.571009999999999	-0.0004653154675434933	-0.00016249309897176084
6573	6.57201	-0.0004651530065074352	-0.00016242897704079636
6574	6.57301	-0.00046499060958160436	-0.000162364878529242
6575	6.5740099999999995	-0.00046482827674256515	-0.00016230080343672163
6576	6.57501	-0.00046466600796692283	-0.0001622367517628234
6577	6.57601	-0.00046450380323123544	-0.0001621727235071295
6578	6.57701	-0.000464341662512095	-0.0001621087186691917
6579	6.57801	-0.0004641795857860921	-0.0001620447372485533
6580	6.579009999999999	-0.0004640175730297945	-0.00016198077924472752
6581	6.58001	-0.0004638556242197932	-0.0001619168446572213
6582	6.58101	-0.00046369373933267586	-0.00016185293348550757
6583	6.5820099999999995	-0.00046353191834502084	-0.00016178904572904842
6584	6.58301	-0.0004633701612334122	-0.00016172518138729206
6585	6.58401	-0.0004632084679744375	-0.00016166134045965419
6586	6.58501	-0.00046304683854468367	-0.000161597522945541
6587	6.58601	-0.00046288527292074065	-0.0001615337288443418
6588	6.587009999999999	-0.00046272377107919204	-0.0001614699581554172
6589	6.58801	-0.0004625623329966273	-0.00016140621087812045
6590	6.58901	-0.0004624009586496293	-0.0001613424870117724
6591	6.5900099999999995	-0.00046223964801480005	-0.00016127878655569002
6592	6.59101	-0.00046207840106871946	-0.0001612151095091592
6593	6.59201	-0.000461917217787974	-0.0001611514558714567
6594	6.59301	-0.0004617560981491722	-0.00016108782564183178
6595	6.59401	-0.0004615950421288858	-0.00016102421881952235
6596	6.595009999999999	-0.00046143404970372734	-0.00016096063540374533
6597	6.59601	-0.0004612731208502773	-0.00016089707539369643
6598	6.59701	-0.00046111225554513975	-0.0001608335387885546
6599	6.5980099999999995	-0.00046095145376490274	-0.000160770025587484
